Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-05-09,-1.0653961504698803,-1.1008361855860238,-1.1172596357953095,-1.1163952575627853,-1.092192271365119,-1.0844127353767383,1
2018-05-10,-1.072311242277905,-1.0653961504698803,-1.1008361855860238,-1.1172596357953095,-1.1163952575627853,-1.092192271365119,0
2018-05-11,-1.0576166144814996,-1.072311242277905,-1.0653961504698803,-1.1008361855860238,-1.1172596357953095,-1.1163952575627853,1
2018-05-14,-1.0360068289292377,-1.0576166144814996,-1.072311242277905,-1.0653961504698803,-1.1008361855860238,-1.1172596357953095,1
2018-05-15,-1.0463794996151907,-1.0360068289292377,-1.0576166144814996,-1.072311242277905,-1.0653961504698803,-1.1008361855860238,0
2018-05-16,-1.0628029498244762,-1.0463794996151907,-1.0360068289292377,-1.0576166144814996,-1.072311242277905,-1.0653961504698803,0
2018-05-17,-1.0584809927140237,-1.0628029498244762,-1.0463794996151907,-1.0360068289292377,-1.0576166144814996,-1.072311242277905,1
2018-05-18,-1.0515659009059992,-1.0584809927140237,-1.0628029498244762,-1.0463794996151907,-1.0360068289292377,-1.0576166144814996,1
2018-05-21,-1.0567522362489756,-1.0515659009059992,-1.0584809927140237,-1.0628029498244762,-1.0463794996151907,-1.0360068289292377,0
2018-05-22,-1.0325492500513094,-1.0567522362489756,-1.0515659009059992,-1.0584809927140237,-1.0628029498244762,-1.0463794996151907,1
2018-05-23,-1.0126682869119275,-1.0325492500513094,-1.0567522362489756,-1.0515659009059992,-1.0584809927140237,-1.0628029498244762,1
2018-05-24,-1.0005667938130942,-1.0126682869119275,-1.0325492500513094,-1.0567522362489756,-1.0515659009059992,-1.0584809927140237,1
2018-05-25,-0.9089413162610693,-1.0005667938130942,-1.0126682869119275,-1.0325492500513094,-1.0567522362489756,-1.0515659009059992,1
2018-05-29,-0.9002974020401645,-0.9089413162610693,-1.0005667938130942,-1.0126682869119275,-1.0325492500513094,-1.0567522362489756,1
2018-05-30,-0.9331442365109036,-0.9002974020401645,-0.9089413162610693,-1.0005667938130942,-1.0126682869119275,-1.0325492500513094,0
2018-05-31,-0.9409237724992844,-0.9331442365109036,-0.9002974020401645,-0.9089413162610693,-1.0005667938130942,-1.0126682869119275,0
2018-06-01,-0.9426525289643326,-0.9409237724992844,-0.9331442365109036,-0.9002974020401645,-0.9089413162610693,-1.0005667938130942,0
2018-06-04,-0.9971092149351658,-0.9426525289643326,-0.9409237724992844,-0.9331442365109036,-0.9002974020401645,-0.9089413162610693,0
2018-06-05,-1.0031599285106665,-0.9971092149351658,-0.9426525289643326,-0.9409237724992844,-0.9331442365109036,-0.9002974020401645,0
2018-06-06,-1.0040243726910225,-1.0031599285106665,-0.9971092149351658,-0.9426525289643326,-0.9409237724992844,-0.9331442365109036,0
2018-06-07,-0.8804163729529505,-1.0040243726910225,-1.0031599285106665,-0.9971092149351658,-0.9426525289643326,-0.9409237724992844,1
2018-06-08,-0.8821451294179987,-0.8804163729529505,-1.0040243726910225,-1.0031599285106665,-0.9971092149351658,-0.9426525289643326,0
2018-06-11,-0.8838739518308789,-0.8821451294179987,-0.8804163729529505,-1.0040243726910225,-1.0031599285106665,-0.9971092149351658,0
2018-06-12,-0.87436565937745,-0.8838739518308789,-0.8821451294179987,-0.8804163729529505,-1.0040243726910225,-1.0031599285106665,1
2018-06-13,-0.8423831371914029,-0.87436565937745,-0.8838739518308789,-0.8821451294179987,-0.8804163729529505,-1.0040243726910225,1
2018-06-14,-0.821637729871665,-0.8423831371914029,-0.87436565937745,-0.8838739518308789,-0.8821451294179987,-0.8804163729529505,1
2018-06-15,-0.8294172658600456,-0.821637729871665,-0.8423831371914029,-0.87436565937745,-0.8838739518308789,-0.8821451294179987,0
2018-06-18,-0.8250953087495932,-0.8294172658600456,-0.821637729871665,-0.8423831371914029,-0.87436565937745,-0.8838739518308789,1
2018-06-19,-0.8034855231973311,-0.8250953087495932,-0.8294172658600456,-0.821637729871665,-0.8423831371914029,-0.87436565937745,1
2018-06-20,-0.7853333165229973,-0.8034855231973311,-0.8250953087495932,-0.8294172658600456,-0.821637729871665,-0.8423831371914029,1
2018-06-21,-0.7697742445462359,-0.7853333165229973,-0.8034855231973311,-0.8250953087495932,-0.8294172658600456,-0.821637729871665,1
2018-06-22,-0.7879265171684017,-0.7697742445462359,-0.7853333165229973,-0.8034855231973311,-0.8250953087495932,-0.8294172658600456,0
2018-06-25,-0.8250953087495932,-0.7879265171684017,-0.7697742445462359,-0.7853333165229973,-0.8034855231973311,-0.8250953087495932,0
2018-06-26,-0.8112650591857119,-0.8250953087495932,-0.7879265171684017,-0.7697742445462359,-0.7853333165229973,-0.8034855231973311,1
2018-06-27,-0.8596709656332125,-0.8112650591857119,-0.8250953087495932,-0.7879265171684017,-0.7697742445462359,-0.7853333165229973,0
2018-06-28,-0.8320104665054499,-0.8596709656332125,-0.8112650591857119,-0.8250953087495932,-0.7879265171684017,-0.7697742445462359,1
2018-06-29,-0.823366552284545,-0.8320104665054499,-0.8596709656332125,-0.8112650591857119,-0.8250953087495932,-0.7879265171684017,1
2018-07-02,-0.8475694725343794,-0.823366552284545,-0.8320104665054499,-0.8596709656332125,-0.8112650591857119,-0.8250953087495932,0
