Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-03-07,-0.29076674543983183,-0.34507865449504344,-0.679758232396452,-0.6870978687407364,-0.7399421305055899,-0.5197580797900322,1
2018-03-08,-0.31718887632225856,-0.29076674543983183,-0.34507865449504344,-0.679758232396452,-0.6870978687407364,-0.7399421305055899,0
2018-03-09,-0.2129680000829098,-0.31718887632225856,-0.29076674543983183,-0.34507865449504344,-0.679758232396452,-0.6870978687407364,1
2018-03-12,-0.05737162928306074,-0.2129680000829098,-0.31718887632225856,-0.29076674543983183,-0.34507865449504344,-0.679758232396452,1
2018-03-13,-0.1337021673926271,-0.05737162928306074,-0.2129680000829098,-0.31718887632225856,-0.29076674543983183,-0.34507865449504344,0
2018-03-14,-0.5153542979834614,-0.1337021673926271,-0.05737162928306074,-0.2129680000829098,-0.31718887632225856,-0.29076674543983183,0
2018-03-15,-0.43462025804582316,-0.5153542979834614,-0.1337021673926271,-0.05737162928306074,-0.2129680000829098,-0.31718887632225856,1
2018-03-16,-0.4830607380041059,-0.43462025804582316,-0.5153542979834614,-0.1337021673926271,-0.05737162928306074,-0.2129680000829098,0
2018-03-19,-0.3582897199362568,-0.4830607380041059,-0.43462025804582316,-0.5153542979834614,-0.1337021673926271,-0.05737162928306074,1
2018-03-20,-0.2790233272889766,-0.3582897199362568,-0.4830607380041059,-0.43462025804582316,-0.5153542979834614,-0.1337021673926271,1
2018-03-21,-0.46838174529403565,-0.2790233272889766,-0.3582897199362568,-0.4830607380041059,-0.43462025804582316,-0.5153542979834614,0
2018-03-22,-0.5652627052106012,-0.46838174529403565,-0.2790233272889766,-0.3582897199362568,-0.4830607380041059,-0.43462025804582316,0
2018-03-23,-0.5476478579628171,-0.5652627052106012,-0.46838174529403565,-0.2790233272889766,-0.3582897199362568,-0.4830607380041059,1
2018-03-26,-0.4537027525839659,-0.5476478579628171,-0.5652627052106012,-0.46838174529403565,-0.2790233272889766,-0.3582897199362568,1
2018-03-27,-0.8294834540778709,-0.4537027525839659,-0.5476478579628171,-0.5652627052106012,-0.46838174529403565,-0.2790233272889766,0
