Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-03-19,0.21767597231179842,0.07027059169716536,0.05728786347003223,0.18431991845521697,0.3407133651327262,0.6513029961948315,1
2018-03-20,0.13758173110971414,0.21767597231179842,0.07027059169716536,0.05728786347003223,0.18431991845521697,0.3407133651327262,0
2018-03-21,0.11261471161662238,0.13758173110971414,0.21767597231179842,0.07027059169716536,0.05728786347003223,0.18431991845521697,0
2018-03-22,-0.011820980587047815,0.11261471161662238,0.13758173110971414,0.21767597231179842,0.07027059169716536,0.05728786347003223,0
2018-03-23,0.09543739001444777,-0.011820980587047815,0.11261471161662238,0.13758173110971414,0.21767597231179842,0.07027059169716536,1
2018-03-26,0.07905903132244332,0.09543739001444777,-0.011820980587047815,0.11261471161662238,0.13758173110971414,0.21767597231179842,0
2018-03-27,-0.11468497898931154,0.07905903132244332,0.09543739001444777,-0.011820980587047815,0.11261471161662238,0.13758173110971414,0
2018-03-28,-0.02020986256394447,-0.11468497898931154,0.07905903132244332,0.09543739001444777,-0.011820980587047815,0.11261471161662238,1
2018-03-29,0.129792033218797,-0.02020986256394447,-0.11468497898931154,0.07905903132244332,0.09543739001444777,-0.011820980587047815,1
2018-04-02,-0.04058288342020588,0.129792033218797,-0.02020986256394447,-0.11468497898931154,0.07905903132244332,0.09543739001444777,0
2018-04-03,-0.057360799760592204,-0.04058288342020588,0.129792033218797,-0.02020986256394447,-0.11468497898931154,0.07905903132244332,0
2018-04-04,0.038712394871708224,-0.057360799760592204,-0.04058288342020588,0.129792033218797,-0.02020986256394447,-0.11468497898931154,1
2018-04-05,-0.08772062841409088,0.038712394871708224,-0.057360799760592204,-0.04058288342020588,0.129792033218797,-0.02020986256394447,0
2018-04-06,-0.17460582577273176,-0.08772062841409088,0.038712394871708224,-0.057360799760592204,-0.04058288342020588,0.129792033218797,0
2018-04-09,-0.02001008373975353,-0.17460582577273176,-0.08772062841409088,0.038712394871708224,-0.057360799760592204,-0.04058288342020588,1
2018-04-10,0.1287932914844356,-0.02001008373975353,-0.17460582577273176,-0.08772062841409088,0.038712394871708224,-0.057360799760592204,1
2018-04-11,0.028326029426089645,0.1287932914844356,-0.02001008373975353,-0.17460582577273176,-0.08772062841409088,0.038712394871708224,0
2018-04-12,0.20169701888158253,0.028326029426089645,0.1287932914844356,-0.02001008373975353,-0.17460582577273176,-0.08772062841409088,1
2018-04-13,0.10102997799904535,0.20169701888158253,0.028326029426089645,0.1287932914844356,-0.02001008373975353,-0.17460582577273176,0
2018-04-16,0.10302730908117426,0.10102997799904535,0.20169701888158253,0.028326029426089645,0.1287932914844356,-0.02001008373975353,1
2018-04-17,0.14517165017644063,0.10302730908117426,0.10102997799904535,0.20169701888158253,0.028326029426089645,0.1287932914844356,1
2018-04-18,0.20069827714722144,0.14517165017644063,0.10302730908117426,0.10102997799904535,0.20169701888158253,0.028326029426089645,1
2018-04-19,0.173933705396192,0.20069827714722144,0.14517165017644063,0.10302730908117426,0.10102997799904535,0.20169701888158253,0
2018-04-20,0.17233577957585194,0.173933705396192,0.20069827714722144,0.14517165017644063,0.10302730908117426,0.10102997799904535,0
2018-04-23,0.14197595092235327,0.17233577957585194,0.173933705396192,0.20069827714722144,0.14517165017644063,0.10302730908117426,0
2018-04-24,-0.02959748627520166,0.14197595092235327,0.17233577957585194,0.173933705396192,0.20069827714722144,0.14517165017644063,0
2018-04-25,-0.027600002806479732,-0.02959748627520166,0.14197595092235327,0.17233577957585194,0.173933705396192,0.20069827714722144,1
2018-04-26,0.08904583911968002,-0.027600002806479732,-0.02959748627520166,0.14197595092235327,0.17233577957585194,0.173933705396192,1
2018-04-27,0.1687405226733824,0.08904583911968002,-0.027600002806479732,-0.02959748627520166,0.14197595092235327,0.17233577957585194,1
2018-04-30,0.05728786347003223,0.1687405226733824,0.08904583911968002,-0.027600002806479732,-0.02959748627520166,0.14197595092235327,0
2018-05-01,0.05688830582165036,0.05728786347003223,0.1687405226733824,0.08904583911968002,-0.027600002806479732,-0.02959748627520166,0
2018-05-02,0.052693864833202174,0.05688830582165036,0.05728786347003223,0.1687405226733824,0.08904583911968002,-0.027600002806479732,0
2018-05-03,0.035716322055218214,0.052693864833202174,0.05688830582165036,0.05728786347003223,0.1687405226733824,0.08904583911968002,0
