Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-12-26,-1.013918323428517,-0.11921862463334533,0.7774936554249037,-1.0361788007787267,-0.9774462973998714,-1.080852643551421,-1.0971779621713573,-1.1135034364825556,-1.1445216508443186,-1.1330939122412367,-0.9012730488932861
2017-12-27,-0.9012730488932861,0.009802689191375766,1.274051127616554,-1.0342301559153577,-0.9845212783335593,-1.013918323428517,-1.080852643551421,-1.0971779621713573,-1.1135034364825556,-1.1445216508443186,-0.9404540004106481
2017-12-28,-0.9404540004106481,-0.1306373036934757,-0.46038567368771965,-1.0329310593397787,-0.9916253750778585,-0.9012730488932861,-1.013918323428517,-1.080852643551421,-1.0971779621713573,-1.1135034364825556,-0.9829001090667543
2017-12-29,-0.9829001090667543,-0.11560758937501349,-0.506825332038891,-1.0322815110519892,-0.9973028276451935,-0.9404540004106481,-0.9012730488932861,-1.013918323428517,-1.080852643551421,-1.0971779621713573,-0.907803207479513
2018-01-02,-0.907803207479513,-0.14830209779504494,0.8205080353668818,-1.0235937968953832,-0.9992535425299829,-0.9829001090667543,-0.9404540004106481,-0.9012730488932861,-1.013918323428517,-1.080852643551421,-0.9388214218412759
2018-01-03,-0.9388214218412759,-0.13600505880721223,-0.3731933203249205,-1.0150684659391116,-0.9991953136853964,-0.907803207479513,-0.9829001090667543,-0.9404540004106481,-0.9012730488932861,-1.013918323428517,-0.8522967816509529
2018-01-04,-0.8522967816509529,-0.10018749286646135,0.9241981735788922,-0.9955820018189703,-1.0015827546228127,-0.9388214218412759,-0.907803207479513,-0.9829001090667543,-0.9404540004106481,-0.9012730488932861,-0.9420865789800202
2018-01-05,-0.9420865789800202,-0.10936147433357465,-0.9814609582555158,-0.9677325976861181,-1.0025435541599015,-0.8522967816509529,-0.9388214218412759,-0.907803207479513,-0.9829001090667543,-0.9404540004106481,-0.9371889989631653
2018-01-08,-0.9371889989631653,-0.14508144472680304,0.01889339503424253,-0.9406139295696094,-1.0022815201943074,-0.9420865789800202,-0.8522967816509529,-0.9388214218412759,-0.907803207479513,-0.9829001090667543,-0.930658840376938
2018-01-09,-0.930658840376938,-0.1619654744481924,0.03682121583793274,-0.9173925589230649,-1.0043195797342948,-0.9371889989631653,-0.9420865789800202,-0.8522967816509529,-0.9388214218412759,-0.907803207479513,-0.933923841824421
2018-01-10,-0.933923841824421,-0.16938273605990103,-0.07157540079204348,-0.8914105964385748,-1.0060956053086876,-0.930658840376938,-0.9371889989631653,-0.9420865789800202,-0.8522967816509529,-0.9388214218412759,-0.9437191575493924
2018-01-11,-0.9437191575493924,-0.15298668407612406,-0.14386562317500506,-0.8728172592783376,-1.0072602099667844,-0.933923841824421,-0.930658840376938,-0.9371889989631653,-0.9420865789800202,-0.8522967816509529,-0.9404540004106481
2018-01-12,-0.9404540004106481,-0.13210123690631292,0.0007865511342129313,-0.8633988013621621,-1.005396839737193,-0.9437191575493924,-0.933923841824421,-0.930658840376938,-0.9371889989631653,-0.9420865789800202,-0.930658840376938
2018-01-16,-0.930658840376938,-0.11873064689573291,0.0732176087267895,-0.8546298917337758,-1.0035043536969905,-0.9404540004106481,-0.9437191575493924,-0.933923841824421,-0.930658840376938,-0.9371889989631653,-0.8963754688764313
2018-01-17,-0.8963754688764313,-0.17260338912814294,0.34284600847320656,-0.8490275358157838,-1.0006801839303106,-0.930658840376938,-0.9404540004106481,-0.9437191575493924,-0.933923841824421,-0.930658840376938,-0.8506642030815807
2018-01-18,-0.8506642030815807,-0.15210832414842174,0.4586694352350158,-0.8448866596737055,-0.9989623899771406,-0.8963754688764313,-0.930658840376938,-0.9404540004106481,-0.9437191575493924,-0.933923841824421,-0.7412840856850941
2018-01-19,-0.7412840856850941,-0.09950432403380398,1.1156715192290843,-0.8388783341400383,-0.9958470704342545,-0.8506642030815807,-0.8963754688764313,-0.930658840376938,-0.9404540004106481,-0.9437191575493924,-0.5845601239243847
2018-01-22,-0.5845601239243847,0.007070013860746272,1.5155475030045427,-0.841070565418748,-0.9926152904255588,-0.7412840856850941,-0.8506642030815807,-0.8963754688764313,-0.930658840376938,-0.9404540004106481,-0.5682346496131865
2018-01-23,-0.5682346496131865,-0.1469357601297302,0.11330829533188945,-0.8370108847484498,-0.9886556318113938,-0.5845601239243847,-0.7412840856850941,-0.8506642030815807,-0.8963754688764313,-0.930658840376938,-0.6302712340279736
2018-01-24,-0.6302712340279736,-0.12712386398266637,-0.5965572156441614,-0.8276736145608278,-0.9852491597156653,-0.5682346496131865,-0.5845601239243847,-0.7412840856850941,-0.8506642030815807,-0.8963754688764313,-0.5584393338882149
2018-01-25,-0.5584393338882149,-0.16440536313625445,0.6347865018269537,-0.8241010912347586,-0.9844630522656094,-0.6302712340279736,-0.5682346496131865,-0.5845601239243847,-0.7412840856850941,-0.8506642030815807,-0.640066394061683
2018-01-26,-0.640066394061683,-0.14820450224752246,-0.770134128908889,-0.8195298930300519,-0.9848124336630383,-0.5584393338882149,-0.6302712340279736,-0.5682346496131865,-0.5845601239243847,-0.7412840856850941,-0.7118982942014418
2018-01-29,-0.7118982942014418,-0.15747607926215823,-0.7092596842786542,-0.8127908237368149,-0.9850453545946574,-0.640066394061683,-0.5584393338882149,-0.6302712340279736,-0.5682346496131865,-0.5845601239243847,-0.7641395628912577
2018-01-30,-0.7641395628912577,-0.12692867288762139,-0.544411624563665,-0.8062141453871383,-0.9868796090136372,-0.7118982942014418,-0.640066394061683,-0.5584393338882149,-0.6302712340279736,-0.5682346496131865,-0.8702548345315233
2018-01-31,-0.8702548345315233,-0.14137281392094872,-1.0990135272839485,-0.8000434289099106,-0.9866466880820178,-0.7641395628912577,-0.7118982942014418,-0.640066394061683,-0.5584393338882149,-0.6302712340279736,-0.8245435687366728
2018-02-01,-0.8245435687366728,-0.16411257649368702,0.45109535765464503,-0.7947658393925869,-0.9853656229581116,-0.8702548345315233,-0.7641395628912577,-0.7118982942014418,-0.640066394061683,-0.5584393338882149,-0.8180134101504458
2018-02-02,-0.8180134101504458,-0.16596689189661415,0.03216366123156699,-0.78956945309027,-0.9836478290049416,-0.8245435687366728,-0.8702548345315233,-0.7641395628912577,-0.7118982942014418,-0.640066394061683,-0.8963754688764313
2018-02-05,-0.8963754688764313,-0.17406732234098016,-0.8449598453799005,-0.792735999057438,-0.9793679020273224,-0.8180134101504458,-0.8245435687366728,-0.8702548345315233,-0.7641395628912577,-0.7118982942014418,-0.860459518806552
2018-02-06,-0.860459518806552,-0.17084666927273826,0.3527670228238802,-0.8035347490209732,-0.9757576248105864,-0.8963754688764313,-0.8180134101504458,-0.8245435687366728,-0.8702548345315233,-0.7641395628912577,-0.7494466671494319
2018-02-07,-0.7494466671494319,-0.16216066554323738,1.139532420694896,-0.8148206640719641,-0.9737195652705989,-0.860459518806552,-0.8963754688764313,-0.8180134101504458,-0.8245435687366728,-0.8702548345315233,-0.8588269402371799
2018-02-08,-0.8588269402371799,-0.16313662101846219,-1.1229104768525984,-0.8271620892831931,-0.9724967289912789,-0.7494466671494319,-0.860459518806552,-0.8963754688764313,-0.8180134101504458,-0.8245435687366728,-0.8420118169081793
2018-02-09,-0.8420118169081793,-0.15942799021260787,0.14227929297402755,-0.8422641063323676,-0.9722055764384365,-0.8588269402371799,-0.7494466671494319,-0.860459518806552,-0.8963754688764313,-0.8180134101504458,-0.8082182501167359
2018-02-12,-0.8082182501167359,-0.1765072110290422,0.3183570210089228,-0.8548491179589376,-0.9727878815441215,-0.8420118169081793,-0.8588269402371799,-0.7494466671494319,-0.860459518806552,-0.8963754688764313,-0.8082182501167359
2018-02-13,-0.8082182501167359,-0.1798254596448066,-0.03553957833461686,-0.863130862499868,-0.9750297489817533,-0.8082182501167359,-0.8420118169081793,-0.8588269402371799,-0.7494466671494319,-0.860459518806552,-0.8065856715473637
2018-02-14,-0.8065856715473637,-0.1710418603677832,-0.01876979851416156,-0.8691391880335352,-0.9775627661955908,-0.8082182501167359,-0.8082182501167359,-0.8420118169081793,-0.8588269402371799,-0.7494466671494319,-0.7902601972361659
2018-02-15,-0.7902601972361659,-0.15581695495427605,0.13200017515733614,-0.870275893665554,-0.9796881703907763,-0.8065856715473637,-0.8082182501167359,-0.8082182501167359,-0.8420118169081793,-0.8588269402371799,-0.7461816657019489
2018-02-16,-0.7461816657019489,-0.1431295337763534,0.4126765309310022,-0.8720621553285887,-0.9829199503994719,-0.7902601972361659,-0.8065856715473637,-0.8082182501167359,-0.8082182501167359,-0.8420118169081793,-0.8049530929779918
2018-02-20,-0.8049530929779918,-0.1792398863596717,-0.6187546522000991,-0.8752287090389828,-0.9862681936506138,-0.7461816657019489,-0.7902601972361659,-0.8065856715473637,-0.8082182501167359,-0.8082182501167359,-0.8016880915305091
2018-02-21,-0.8016880915305091,-0.18060622402498644,-0.002063497519032853,-0.8754722877110971,-0.9906063494728196,-0.8049530929779918,-0.7461816657019489,-0.7902601972361659,-0.8065856715473637,-0.8082182501167359,-0.7951579329442824
2018-02-22,-0.7951579329442824,-0.1727985802231879,0.03129087923192056,-0.8759594527985526,-0.9933140587736901,-0.8016880915305091,-0.8049530929779918,-0.7461816657019489,-0.7902601972361659,-0.8065856715473637,-0.8784174159958609
2018-02-23,-0.8784174159958609,-0.17621442438647475,-0.884500588635544,-0.8826173343632355,-0.9961673415743449,-0.7951579329442824,-0.8016880915305091,-0.8049530929779918,-0.7461816657019489,-0.7902601972361659,-0.8620920973759242
2018-02-26,-0.8620920973759242,-0.16528372306395678,0.13909354521205272,-0.8875701497366645,-0.9987294745987942,-0.8784174159958609,-0.7951579329442824,-0.8016880915305091,-0.8049530929779918,-0.7461816657019489,-0.893110311737687
2018-02-27,-0.893110311737687,-0.17231060248557548,-0.3641806454291302,-0.8928720917009411,-0.9997485057571063,-0.8620920973759242,-0.8784174159958609,-0.7951579329442824,-0.8016880915305091,-0.8049530929779918,-0.8784174159958609
2018-02-28,-0.8784174159958609,-0.16167268780562496,0.12300473960286971,-0.9022093541453365,-1.0017865652970936,-0.893110311737687,-0.8620920973759242,-0.8784174159958609,-0.7951579329442824,-0.8016880915305091,-0.8849475745820875
2018-03-01,-0.8849475745820875,-0.17270098467566541,-0.10539316084143724,-0.9152003276443554,-1.0030676331976363,-0.8784174159958609,-0.893110311737687,-0.8620920973759242,-0.8784174159958609,-0.7951579329442824,-0.893110311737687
2018-03-02,-0.893110311737687,-0.17289617577071037,-0.12319443102352358,-0.9213710441215828,-1.0046689639083601,-0.8849475745820875,-0.8784174159958609,-0.893110311737687,-0.8620920973759242,-0.8784174159958609,-0.860459518806552
